,author_id,tweet_id,created_at,text
1115,61647895,1526211745936773120,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pTz6GoMqX8"
1116,61647895,1526211670439231491,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p7zisYKEjy"
1117,548098515,1526211541460295680,2022-05-16,😘❤🌻👏👏👏 em Mundo https://t.co/LdClXHbZ2W
1118,1287159626442702848,1526211351399514114,2022-05-16,"diretamente das meninas super poderosas, Ace! em São Paulo, Brazil https://t.co/qF059e7WZp"
1119,50725345,1526211329140195334,2022-05-16,Parabéns meu querido irmão por mais um ano de vida! Que Deus nos proporcione o presente de sua companhia física por mais muitas dezenas de anos! Te amamos @marceloalija ! ! #happybirthday #felizaniversário #irmãos https://t.co/Zh96ONXgFk
1120,61647895,1526210937119817728,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/68oltjm9ZF"
1121,166345725,1526210388848672771,2022-05-16,"Oh meeeu, zêroooo
Ah ser @Cruzeiro é bom demais! https://t.co/nhSTS7jAvY"
1122,141333818,1526209813633376256,2022-05-16,"Mondays @ São Paulo, Brazil https://t.co/KRYa20wuiw"
1123,61647895,1526209354902429698,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pSrFjiJhVE"
1124,163701741,1526208839309205509,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p8mD9GJ8jh"
1125,80993653,1526207657761296385,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jrQrywq06j"
1126,286265921,1526206271950663681,2022-05-16,"Um excelente dia pra todos em São Paulo, Brazil https://t.co/dk0mimBRtv"
1127,60161613,1526206210487136256,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cBNRicJebt"
1128,735644828,1526205647615840256,2022-05-16,"Meu book de 15 anos (de futebol) 😂
📸 @drandrezza_m em São Paulo, Brazil https://t.co/o8RhsR9ieh"
1129,1519271381183213568,1526204065616580608,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FX2am8A4F0"
1130,1253795719942733826,1526203156580933634,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FB6gAR2ys0"
1131,1327239167894581249,1526201580780855296,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #powerbi e #redash
🏙️ SUPREMEAG
🪙 R$ 8.720
📍 São Paulo, SP

Candidate-se agora! https://t.co/T6mEjburLh

#empregos #jobs #vagas #tecnologia"
1132,1347077785,1526201361674784768,2022-05-16,@Noveleii Essa novela é um HINO. ARREPIANTE
1133,1268735972616941573,1526201308562305027,2022-05-16,"Eclipse lunar, 2022. 🌙📸 em São Paulo, Brazil https://t.co/m8Xo0kQoT1"
1134,1519271381183213568,1526201002394898432,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Gc8vXlwNqi"
1135,2439943881,1526200990730313728,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PgZfYvj5TM"
1136,126062040,1526200947944431618,2022-05-16,"Nossa semana já começa assim em sp!
Vamos nessa? 
Segunda do Presidente! No @acaibarbarueri 

#barueri
#segundadopresidente
#alemaodocavaco 
#samba
#semanaemsampa em São Paulo, Brazil https://t.co/urzAdyMfDj"
1137,21271808,1526200427741646851,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/djzHOwMf2g"
1138,116282396,1526200191845601280,2022-05-16,"Sim! Pose no espelho do wc!
Quem nunca?😌
.
.
.
#aboutyesterday #clubedaslulus #clubedaluluzinha #pósisolamento #party #goodvibes #positivevibration #gratidão #grateful #mylife #insta #friendsforever #godbless #family https://t.co/oWsRsMWZnm"
1139,827182319635152896,1526200123956543490,2022-05-16,"Fim de semana em São Paulo, Brazil https://t.co/5fmTtoaIGu"
1140,1519271381183213568,1526198695850651649,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AYMOxfijCk"
1141,1327239167894581249,1526196692088803328,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #graphicdesign e #photoshop
🏙️ Inspirar Comunicação
🪙 R$ 1.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/iamPChIU4p

#empregos #jobs #vagas #tecnologia"
1142,877732740,1526195492014673920,2022-05-16,"@wh0_say minha preciosidade Pãe te ama do tamanha do veveso em São Paulo, Brazil https://t.co/ygWfwzQrlt"
1143,40822810,1526194978308997123,2022-05-16,Acabou de publicar uma foto em Estado De São Paulo https://t.co/sYVMELGOF6
1144,14924126,1526194824197513216,2022-05-16,"O posto de melhor show da vida foi substituído
Gorillaz, os NFT tão tudo perdoado em São Paulo, Brazil https://t.co/0yEDeFtEOB"
1145,635065962,1526191829967728640,2022-05-16,"Have you ever had a role like ""Analista de Teste de Automação Sênior""? What did you like most about that job? #SãoPaulo, SP"
1146,219095657,1526191418691227649,2022-05-16,"O coração é um animal, é por isso que as costelas são uma gaiola -Morticia Addams- em Teatro Renault https://t.co/0QE3LDFQPD"
1147,24677121,1526191269227155463,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TolMjhrgY0"
1148,131146407,1526189748443832320,2022-05-16,"Boa semana, Luners!!!! 🤣
🎬🎹🎭🎙💭🍀 
.
#boasorte #boasemana #agradeceevai #gravando #dublagem #dublagembrasil #gratiluna em São Paulo, Brazil https://t.co/JIZrDtsI4c"
1149,133105020,1526188449778245632,2022-05-16,Acabou de publicar uma foto em Lorena-São Paulo https://t.co/Y5kxE8VVRq
1150,1315457122767953925,1526187504956743680,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/12FVgnBDQy"
1151,1484239009803116549,1526187091951964160,2022-05-16,"você tem que ser duas vezes melhor em São Paulo, Brazil https://t.co/jom3dxjtHJ"
1152,1422611289977802753,1526186487599009793,2022-05-16,"Saiba mais: https://t.co/yH4t88137W em São Paulo, Brazil https://t.co/m9xC3qt3AW"
1153,286265921,1526185439245238276,2022-05-16,"Bom dia em São Paulo, Brazil https://t.co/8gynC9hIVg"
1154,1422611289977802753,1526185251067797506,2022-05-16,"Saiba mais: https://t.co/IVIZ8SbWC7 em São Paulo, Brazil https://t.co/TvGfmS1cry"
1155,17230271,1526183456564125696,2022-05-16,"Decalcomania, René Magritte, 1966.
Bom dia! em Brasil https://t.co/NhyKLIWM91"
1156,1508490034919391235,1526183237898354690,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YhjHLBS88F"
1157,30513581,1526183199684313088,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uoLeVC2FU4"
1158,715579136186646528,1526180893458632704,2022-05-16,"Eclipse lunar 

#eclipse #lua #luadesangue #moon #moonmagick #takumar #eclipselunar #eosm em São Paulo, Brazil https://t.co/pKjTTDRpIp"
1159,826208760683167747,1526180108477898752,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VaNXgBu9pE"
1160,1508490034919391235,1526179700321660932,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SwLVHEXTqn"
1161,1518002495779483648,1526179553353379840,2022-05-16,"Cabeça nas nuvens, mas com os pés no chão 👀🤯 em CCBB Exposição A Tensão https://t.co/N0yH0TQcSQ"
1162,144811662,1526178728342175746,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/binqUFYAkQ"
1163,834198366636605440,1526178219401089027,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/X5jtP3ZGWG"
1164,107439139,1526178178712076288,2022-05-16,"Passeando em São Paulo, Brazil https://t.co/qwo5olu47e"
1165,1508084391192453129,1526176994567798788,2022-05-16,"As fases do eclipse 🪐🔭🌌🌕🌙
.
.
.
.
.
.
.
.
.
.
.
#astronomy #moon #eclipselunar #eclipse #moonlovers #moonpics #astronomia
#astrophotography #astrofotografia #lua em São Paulo, Brazil https://t.co/Q7E7GL5pLM"
1166,1122620820344508417,1526175484496822273,2022-05-16,"A saudade de tudo isso   Me faz buscar algo melhor que hoje.
.
Porque Itália não tem.igual 
.
#tbt 2011
.
Itália/ coliseu em São Paulo, Brazil https://t.co/3CnHAwSckP"
1167,201092198,1526172392426557441,2022-05-16,"Sem vingança, porque não há nada melhor que as voltas que o.mundo da. A justiça de Deus é implacável!!! em Santo André - São Paulo - Brasil https://t.co/IJ6SdU0sGZ"
1168,59932435,1526171909519396864,2022-05-16,Acabou de publicar uma foto em Escola Paulista De Direito - EPD https://t.co/hvJhJfrnQG
1169,596894572,1526171455800496130,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nCeiVTt8U1"
1170,201092198,1526170927389720576,2022-05-16,"• Seja forte, mas não rude.
• Seja humilde, mas não idiota.
• Tenha orgulho, mas não seja arrogante.
• Seja gentil, mas não fraco. em Santo André - São Paulo - Brasil https://t.co/2TxgmjeNV8"
1171,61647895,1526170494726184960,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/snbp8izhzt"
1172,51755400,1526170198360858625,2022-05-16,"Irmandade tem provocado algumas reflexões em vocês?

#netflix #netflixbrasil #audiovisual #cinemabrasileiro #irmandade #ivan #leetaylor em Cadeia https://t.co/UvWawCRqov"
1173,1508084391192453129,1526169842675421195,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MgOFfMxNxF"
1174,1327239167894581249,1526169215010385921,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #angular e #java
🏙️ IBM
🪙 R$ 11.230
📍 São Paulo, SP

Candidate-se agora! https://t.co/23IXO9racS

#empregos #jobs #vagas #tecnologia"
1175,1327239167894581249,1526169202536525824,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #oop
🏙️ IBM
🪙 R$ 11.230
📍 São Paulo, SP

Candidate-se agora! https://t.co/ei10wobSdG

#empregos #jobs #vagas #tecnologia"
1176,1327239167894581249,1526169177525919744,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #angular e #java
🏙️ IBM
🪙 R$ 11.230
📍 São Paulo, SP

Candidate-se agora! https://t.co/gUfAbcNiPK

#empregos #jobs #vagas #tecnologia"
1177,16338620,1526166573622382592,2022-05-16,"#tbt na segunda pq nada mais faz sentido
De quando o uniforme servia. https://t.co/Um9TMMWMQa"
1178,1058302595503214592,1526163012100423682,2022-05-16,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/VkOVDaFK91
1179,19383548,1526162775873048578,2022-05-16,Just posted a photo @ Brasil https://t.co/4zeFy1bJ2C
1180,837813698370617344,1526161540184821760,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0MvhFJ9ZbW"
1181,153865157,1526159958248632321,2022-05-16,"Just posted a photo @ São Paulo, Brazil https://t.co/GXlKK2LbYK"
1182,56248554,1526158755674611713,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qOkD98s3bA"
1183,2356629355,1526157317829701633,2022-05-16,Just posted a photo @ Vale do Anhangabaú https://t.co/T96CrNsz9s
1184,78099686,1526147732892749825,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jlp8F51I3j"
1185,78099686,1526141206257860609,2022-05-16,"Eclipse da lua foi maravilhoso 🥺😂😂 em São Paulo, Brazil https://t.co/eP5HOrOZfY"
1186,78099686,1526138343439978496,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0LFWDDmLXF"
1187,78099686,1526138020985917440,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S0vhTXMyMe"
1188,56248554,1526133722939990017,2022-05-16,"🙏🏻🙏🏻🙏🏻 #reflexao #prosperidade #perseveranca #reflexão #sucessoprofissional #perseverança #agradecersempre #deus #gratidao #god #gratidão #sabedoria #respeito #sucesso #feliziniciodesemana em São Paulo, Brazil https://t.co/VG4hriIZyh"
1189,219177143,1526131293389561856,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/T15EzmAFxs"
1190,1386098577928241152,1526125054202896384,2022-05-16,"Bom dia ❤ 🤍 🖤 em São Paulo, Brazil https://t.co/MSL5dUZqmI"
1191,1306003282620538882,1526114622708690944,2022-05-16,"2020 vibes
Re-edit

https://t.co/Z2nfsqYguN em São Paulo, Brazil https://t.co/z56ZrdZ5KK"
1192,1306003282620538882,1526114122634563585,2022-05-16,"2020 vibes
Re-edit

https://t.co/Z2nfsqGFDf em São Paulo, Brazil https://t.co/DjT5kPbUvT"
1193,1306003282620538882,1526112470124924929,2022-05-16,"2020 vibes
Re-edit

https://t.co/Z2nfsqGFDf em São Paulo, Brazil https://t.co/uioTZPaIMJ"
1194,300972374,1526112182101999621,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8Zahze1Ywh"
1195,60759662,1526106990182748160,2022-05-16,"Lua na madrugada
#moonlight #bloodmoon #saopaulo #sp #essepe #bomdiasp #luadesangue em São Paulo, Brazil https://t.co/s7aBPg36Yy"
1196,1520285952639488000,1526104807399989248,2022-05-16,"Ligue já 11 9 9337-5020 em São Paulo, Brazil https://t.co/Sx4lkUFL1A"
1197,1327239167894581249,1526094310952738816,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #python e #sql
🏙️ EY
🪙 R$ 6.480
📍 São Paulo, SP

Candidate-se agora! https://t.co/GE8u5vaegw

#empregos #jobs #vagas #tecnologia"
1198,18809251,1526089101769728001,2022-05-16,"Just posted a photo @ São Paulo, Brazil https://t.co/K5gbtgpjUq"
1199,752649523877572608,1526073355702784000,2022-05-16,"esse almoço, esse dia, mil memórias. 280222.
.
.
.
.
.
× #sp #trip #saopaulo #viagem #adventure #barrafunda #friends #wanderlust #food #koreanfood #drawing #liberdade @ São Paulo, Brazil https://t.co/j8YXm8n7Lt"
1200,76257183,1526072749545861120,2022-05-16,"Eclipse Total!!! ❤️ 
Eclipse parte 3 
#Eclipse em São Paulo, Brazil https://t.co/wioELh3Ttv"
1201,71689964,1526072184946450432,2022-05-16,"Eclipse? Onde?

#eclipse #eclipselunar #meme #memes #memebrasil #memesbrasil en São Paulo, Brazil https://t.co/1fpNfrTfCu"
1202,2873088861,1526071325097345024,2022-05-16,"⚜️ PROMOÇÃO DA SEMANA⚜️

#promocaodetattoo #tatuagensrealistas #realismotattoo #realismopretoecinza #Tattoo #tattooer #dynamiccolor #pentattoo #inkstenciltattoo #tatuadoresbrasileiros em São Paulo, Brazil https://t.co/cNwBokDPKc"
1203,76257183,1526070733113278464,2022-05-16,"Noite de Eclipse parte 2 #Eclipse em São Paulo, Brazil https://t.co/JYAyYqXJxP"
1204,76257183,1526067245817937920,2022-05-16,"Noite de Eclipse!!! 🌕🌑🌙🌔🌗🌒🌘😍😘❤️ #Eclipse em São Paulo, Brazil https://t.co/rbq04jlNy9"
1205,91022159,1526063591446683648,2022-05-16,"Lua de Sangue. Eclipse. 🌚 em São Paulo, Brazil https://t.co/v5BTsD1Ygm"
1206,362395606,1526059138320678912,2022-05-16,"Eclipse lunar 

#outroolhar #mooneclipse #eclipselunar #sp em São Paulo, Brazil https://t.co/4qn8E4XN9g"
1207,39595694,1526055743308414976,2022-05-16,"the foundations of decay
#art #papersculpture #artist #artwork @ São Paulo, Brazil https://t.co/qR7Cwojbai"
1208,44248480,1526052850522116096,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IqueQMJirM"
1209,1467680551503081472,1526052569822420993,2022-05-16,"#eclipselunar #16demaio #dascoisasqueeugosto em São Paulo, Brazil https://t.co/zw8gf8HJQm"
1210,143443643,1526051135932465153,2022-05-16,"Eclipse da Lua em São Paulo

#eclipse #eclipsedalua #lua #moon #ceu #sky #noite #night #nature #universe #saopaulo em São Paulo, Brazil https://t.co/H4gVRhhE5U"
1211,43985042,1526050356416880641,2022-05-16,"😀 - Vai ter #Eclipse!

🤡 - Vou registrar o #EclipseLunar

https://t.co/uCDQIYWMWh? Instagram em São Paulo, Brazil https://t.co/G7aqmKJmBB"
1212,78799012,1526050095787122689,2022-05-16,"Que este eclipse lunar traga energias positivas em São Paulo, Brazil https://t.co/mFb4liRHs7"
1213,715579136186646528,1526048219192516608,2022-05-16,"Eclipse lunar 

#eclipse #lua #luadesangue #moon #moonmagick #takumar #eclipselunar #eosm em São Paulo, Brazil https://t.co/PYTLkFoIRs"
1214,3288782332,1526044998780715009,2022-05-16,"Lua 🌒 em São Paulo, Brazil https://t.co/SoCsVBcIs4"
1215,171747106,1526039909374513153,2022-05-16,"São Paulo é uma cidade absurdamente agitada, mas lugares como esse nos fazem desacelerar e apreciar nosso tempo. #saopaulo #brasil #brazil #abaru em ABARU Bar https://t.co/DUfOEmqqm0"
1216,36362637,1526039130618089473,2022-05-16,"Se tem algo q curto é foto de céu, paisagens.. kkkkk

Eclipse lunar 15/05 - 16/05...
Não deu pra tirar total pois ficou com muitas nuvens 😢

Até q o celular da conta de umas fotinhos assim né?? em São Paulo, Brazil https://t.co/SAXEI6ZjWB"
1217,758825560613150720,1526037501076545536,2022-05-16,"1.9👏🏻🎂 parabéns pra mim 
#happybirthday em São Paulo, Brazil https://t.co/mvpjIdXLVu"
1218,234587322,1526037284478410752,2022-05-16,"Pois é... em São Paulo, Brazil https://t.co/6wc9z7VZ1u"
1219,183806396,1526036775071797250,2022-05-16,"Just posted a photo @ São Paulo, Brazil https://t.co/GFl0hTxPU4"
1220,183806396,1526033825276518400,2022-05-16,"Just posted a photo @ São Paulo, Brazil https://t.co/9aiKXIkvul"
1221,758825560613150720,1526033715801034754,2022-05-16,"5 minutos em São Paulo, Brazil https://t.co/0MxrMR8rQl"
1222,140259484,1526031876070068225,2022-05-16,"#respost @economiadocrime em São Paulo, Brazil https://t.co/X5M11aEvPK"
1223,1153787864855040000,1526031012022497280,2022-05-16,"Acompanhando o eclipse aqui... em São Paulo, Brazil https://t.co/TCeuh4vwQT"
1224,2860922133,1526029211462471680,2022-05-16,"15.05.22 ✨📖 em São Paulo, Brazil https://t.co/xRmvg81CMg"
1225,1223833758144573440,1526024511321169920,2022-05-16,lê dnv
1226,1223833758144573440,1526024187156082688,2022-05-16,👉🏻
1227,903239160,1526023930770870274,2022-05-16,"3 meses post operatorio. Regresando 💪

Business trip = #RunTheCity @ São Paulo, Brazil https://t.co/gNoV3kKcxe"
1228,29926731,1526022786686279681,2022-05-16,"Indo dormir cedo em pleno domingão em Sampa. Me sentindo cada vez mais um santinho 😇 em São Paulo, Brazil https://t.co/PA1uOh4C1R"
1229,730990120694775809,1526022589960925186,2022-05-16,"Abra mão de tudo, menos do que te faz feliz.
.
.
.
.
.
#Sejafeliz #SejavocêMesmo #JesusteAma #VivaAvida #VivaOAmor #fotos #fotografia #leandrosilveroficial #beijos em São Paulo, Brazil https://t.co/Jv7Tde8hIx"
1230,784485516,1526022444934365184,2022-05-16,"Hoje pode!

@sp4you em São Paulo, Brazil https://t.co/TgN6KpM1Jl"
1231,1474013297980624897,1526022320988602369,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1waJAwGdct"
